Timestamp,Temperature (C),Humidity (%),Sound,Light
10027556,22.42,34.17,8286.72,229.00
10030556,22.43,34.17,5917.61,230.00
10033556,22.43,34.17,6644.51,230.00
10036556,22.43,34.18,5889.59,230.00
10039556,22.43,34.18,6724.17,229.00
10042556,22.43,34.17,7190.66,229.00
10045556,22.43,34.20,5529.28,229.00
10048556,22.43,34.18,7984.44,229.00
10051556,22.43,34.20,6360.70,230.00
10054556,22.43,34.20,8045.10,230.00
10057556,22.44,34.20,10461.26,229.00
10060556,22.44,34.20,42953.86,230.00
10063556,22.44,34.20,23481.31,232.00
10066556,22.44,34.20,6822.67,233.00
10069556,22.44,34.20,7554.24,233.00
10072556,22.44,34.20,8161.17,233.00
10075556,22.44,34.20,6870.56,230.00
10078556,22.45,34.21,6379.57,229.00
10081556,22.45,34.20,6810.56,229.00
10084556,22.45,34.20,6403.99,242.00
10087556,22.45,34.18,7133.04,228.00
10090556,22.45,34.18,6340.98,229.00
10093556,22.45,34.18,6705.02,229.00
10096556,22.45,34.18,7755.20,231.00
10099556,22.45,34.18,6769.77,232.00
10102556,22.45,34.18,5828.71,234.00
10105556,22.45,34.18,8810.21,231.00
10108556,22.45,34.18,11862.40,229.00
10111556,22.45,34.18,6270.85,230.00
10114556,22.45,34.17,7267.48,230.00
10117556,22.45,34.12,6301.34,231.00
10120556,22.45,34.12,6581.09,231.00
10123556,22.45,34.12,6934.00,232.00
10126556,22.44,34.13,8460.60,232.00
10129556,22.44,34.15,6197.90,232.00
10132556,22.44,34.15,6570.68,231.00
10135556,22.44,34.16,7731.08,227.00
10138556,22.44,34.16,8185.79,231.00
10141556,22.43,34.16,8023.08,231.00
10144556,22.44,34.17,7841.81,228.00
10147556,22.44,34.18,6297.27,232.00
10150556,22.44,34.18,6476.27,232.00
10153556,22.44,34.18,7494.76,241.00
10156556,22.45,34.18,8089.36,228.00
10159556,22.45,34.20,9374.79,230.00
10162556,22.45,34.20,7204.57,230.00
10165556,22.45,34.18,7794.06,231.00
10168556,22.45,34.20,7560.45,231.00
10171556,22.45,34.17,8261.54,232.00
10174556,22.45,34.16,7657.51,230.00
10177556,22.44,34.16,8316.12,229.00
10180556,22.45,34.16,6703.73,228.00
10183556,22.45,34.17,7929.18,228.00
10186556,22.45,34.17,7994.37,232.00
10189556,22.45,34.16,9030.47,231.00
10192556,22.45,34.14,14258.44,231.00
10195556,22.45,34.15,10474.06,228.00
10198556,22.45,34.15,7324.85,231.00
10201556,22.45,34.15,9903.34,231.00
10204556,22.45,34.16,8678.92,228.00
10207556,22.45,34.16,7470.39,231.00
10210556,22.45,34.16,8808.08,232.00
10213556,22.45,34.16,8730.01,228.00
10216556,22.45,34.16,8779.52,229.00
10219556,22.45,34.16,8779.52,231.00
10222556,22.45,34.17,8779.52,227.00
10228521,22.44,34.17,0.00,236.00
10231521,22.46,34.15,7919.88,246.00
10234521,22.45,34.14,6358.75,229.00
10237521,22.46,34.15,8725.98,231.00
10240521,22.45,34.15,7211.86,231.00
10243521,22.45,34.16,5532.60,227.00
10246521,22.46,34.16,7555.04,227.00
10249521,22.46,34.15,6974.76,231.00
10252521,22.46,34.16,7343.78,232.00
10255521,22.46,34.15,8369.88,224.00
10258521,22.46,34.16,7203.74,230.00
10261521,22.46,34.16,8004.04,230.00
10264521,22.46,34.16,6581.41,230.00
10267521,22.46,34.15,6714.47,230.00
10270521,22.46,34.14,8489.90,231.00
10273521,22.46,34.14,7687.36,230.00
10276521,22.46,34.10,7459.12,229.00
10279521,22.45,34.09,6695.67,227.00
10282521,22.45,34.10,6244.03,227.00
10285521,22.45,34.07,6219.19,226.00
10288521,22.45,34.06,6701.34,227.00
10291521,22.45,34.06,6345.51,228.00
10294521,22.45,34.09,7702.47,229.00
10297521,22.45,34.09,6977.26,227.00
10300521,22.45,34.10,6276.94,228.00
10303521,22.45,34.09,22319.89,229.00
10306521,22.44,34.07,49999.46,231.00
10309521,22.45,34.07,9734.43,228.00
10312521,22.45,34.07,9876.52,227.00
10315521,22.45,34.07,9015.97,227.00
10318521,22.45,34.09,7072.95,226.00
10321521,22.45,34.10,8437.46,226.00
10324521,22.45,34.10,7420.83,226.00
10327521,22.45,34.06,9491.07,227.00
10330521,22.45,34.07,8472.92,241.00
10333521,22.45,34.08,6198.15,230.00
10336521,22.45,34.09,6390.37,228.00
10339521,22.45,34.09,7234.70,227.00
10342521,22.45,34.08,6897.77,227.00
10345521,22.45,34.04,6133.44,229.00
10348521,22.45,34.05,6668.02,231.00
10351521,22.45,34.06,6763.65,231.00
10354521,22.45,34.05,7962.77,230.00
10357521,22.45,34.05,6044.85,227.00
10360521,22.45,34.06,6440.37,228.00
10363521,22.45,34.06,6505.13,227.00
10366521,22.45,34.08,8833.94,226.00
10369521,22.46,34.08,8214.88,227.00
10372521,22.46,34.09,8506.52,226.00
10375521,22.46,34.06,6835.69,228.00
10378521,22.46,34.05,6870.76,227.00
10381521,22.46,34.04,9507.93,227.00
10384521,22.46,34.04,8412.86,227.00
10387521,22.46,34.05,11283.02,227.00
10390521,22.46,34.05,11676.23,227.00
10393521,22.46,34.06,13391.88,223.00
10396521,22.46,34.06,15918.52,220.00
10399521,22.46,34.08,9131.91,225.00
10402521,22.47,34.10,12887.92,226.00
10405521,22.47,34.10,9848.74,227.00
10408521,22.47,34.11,10615.88,228.00
10411521,22.46,34.10,7750.69,226.00
10414521,22.47,34.11,15362.92,226.00
10417521,22.47,34.11,12664.62,223.00
10420521,22.48,34.11,14333.26,224.00
10423521,22.48,34.13,9459.41,228.00
10426521,22.48,34.11,9639.45,227.00
10429521,22.48,34.13,8941.21,224.00
10432521,22.48,34.11,8397.75,224.00
10435521,22.49,34.11,10018.03,225.00
10438521,22.48,34.11,7372.72,228.00
10441521,22.49,34.10,12029.73,228.00
10444521,22.49,34.10,9564.51,225.00
10447521,22.49,34.10,10222.06,223.00
10450521,22.49,34.09,8370.42,224.00
10453521,22.50,34.10,15570.96,223.00
10456521,22.50,34.09,7847.27,223.00
10459521,22.50,34.09,8485.71,223.00
10462521,22.50,34.09,8647.02,223.00
10465521,22.50,34.10,8687.31,216.00
10468521,22.51,34.00,12090.83,224.00
10471521,22.50,33.99,8726.55,227.00
10474521,22.51,33.98,9211.70,227.00
10477521,22.50,33.98,11622.68,226.00
10480521,22.50,33.99,8369.98,226.00
10483521,22.50,33.99,7942.84,219.00
10486521,22.50,33.99,11700.30,226.00
10489521,22.51,33.98,11572.78,227.00
10492521,22.51,33.98,7620.97,226.00
10495521,22.51,33.98,10256.78,225.00
10498521,22.51,33.98,18337.42,223.00
10501521,22.51,33.98,9004.02,223.00
10504521,22.50,33.98,13450.58,223.00
10507521,22.51,33.98,9852.39,223.00
10510521,22.51,33.98,11606.80,223.00
10513521,22.51,33.98,9365.42,224.00
10516521,22.51,33.98,20194.01,214.00
10519521,22.51,33.98,32125.59,220.00
10522521,22.51,33.98,19498.50,226.00
10525521,22.51,34.03,25706.37,227.00
10528521,22.51,34.09,11717.07,226.00
10531521,22.51,34.13,19137.46,224.00
10534521,22.51,34.15,18409.49,223.00
10537521,22.51,34.14,11227.15,222.00
10540521,22.51,34.14,24421.02,225.00
10543521,22.51,34.12,20697.32,226.00
10546521,22.50,34.09,14979.94,225.00
10549521,22.50,34.04,25785.87,225.00
10552521,22.51,34.02,8399.96,226.00
10555521,22.50,33.98,14054.42,224.00
10558521,22.50,33.98,18835.84,224.00
10561521,22.50,33.99,12655.08,236.00
10564521,22.49,34.00,16341.39,224.00
10567521,22.50,34.02,14775.41,224.00
10570521,22.50,34.02,14069.81,227.00
10573521,22.50,34.02,14612.79,224.00
10576521,22.50,34.03,8420.09,224.00
10579521,22.50,34.04,9780.58,225.00
10582521,22.50,34.04,9815.81,225.00
10585521,22.50,34.04,18124.29,227.00
10588521,22.49,34.05,17387.67,227.00
10591521,22.50,34.05,15166.15,229.00
10594521,22.50,34.05,9840.36,227.00
10597521,22.50,34.05,21785.18,227.00
10600521,22.50,34.07,30523.43,227.00
10603521,22.51,34.07,9498.62,213.00
10606521,22.51,34.07,9271.40,225.00
10609521,22.50,34.08,12066.47,224.00
10612521,22.50,34.09,14222.33,225.00
10615521,22.50,34.10,18694.06,223.00
10618521,22.50,34.10,24560.95,218.00
10621521,22.51,34.10,13182.48,222.00
10624521,22.50,34.10,21784.50,222.00
10627521,22.50,34.12,10484.32,223.00
10630521,22.50,34.10,24561.32,223.00
10633521,22.51,34.12,15053.12,222.00
10636521,22.51,34.12,22682.71,222.00
10639521,22.51,34.13,17215.74,224.00
10642521,22.51,34.13,21542.88,226.00
10645521,22.51,34.13,18239.42,226.00
10648521,22.52,34.10,31458.46,227.00
10651521,22.51,34.05,17724.44,226.00
10654521,22.51,34.04,11667.77,226.00
10657521,22.51,34.03,23576.52,224.00
10660521,22.51,34.03,13635.47,224.00
10663521,22.51,34.02,24312.88,225.00
10666521,22.51,34.01,16675.79,225.00
10669521,22.51,34.02,11962.66,227.00
10672521,22.51,34.03,30596.91,226.00
10675521,22.51,34.04,31785.25,225.00
10678521,22.51,34.03,20020.30,224.00
10681521,22.51,34.03,16364.34,223.00
10684521,22.51,34.02,17248.86,225.00
10687521,22.51,33.99,36886.21,226.00
10690521,22.51,33.98,23181.62,132.00
10693521,23.24,100.00,49983.06,84.00
