Timestamp,Temperature (C),Humidity (%),Sound,Light
10030594,21.79,35.23,7017.54,152.00
10033594,21.79,35.23,8126.30,152.00
10036594,21.79,35.23,7532.39,153.00
10039594,21.79,35.23,8892.12,153.00
10042594,21.79,35.23,9815.39,157.00
10045594,21.78,35.21,8803.95,154.00
10048594,21.79,35.21,7949.48,154.00
10051594,21.79,35.21,9448.42,154.00
10054594,21.78,35.21,10947.83,154.00
10057594,21.78,35.23,7041.72,156.00
10060594,21.79,35.23,9690.18,153.00
10063594,21.79,35.23,9412.14,153.00
10066594,21.79,35.21,10600.55,155.00
10069594,21.79,35.20,7998.19,154.00
10072594,21.79,35.21,7415.12,149.00
10075594,21.80,35.24,9330.78,154.00
10078594,21.80,35.25,8308.66,154.00
10081594,21.80,35.25,8345.17,154.00
10084594,21.81,35.25,8008.58,164.00
10087594,21.81,35.24,7068.33,155.00
10090594,21.81,35.24,8097.56,156.00
10093594,21.81,35.24,7865.81,155.00
10096594,21.81,35.23,8604.62,154.00
10099594,21.81,35.23,9396.75,154.00
10102594,21.82,35.23,9504.51,156.00
10105594,21.82,35.24,7367.99,154.00
10108594,21.82,35.23,8178.75,153.00
10111594,21.82,35.23,7294.48,154.00
10114594,21.82,35.23,7559.32,154.00
10117594,21.82,35.22,8696.56,155.00
10120594,21.83,35.22,8088.25,156.00
10123594,21.83,35.22,8227.98,153.00
10126594,21.83,35.22,6808.33,154.00
10129594,21.83,35.22,9027.30,154.00
10132594,21.83,35.22,11498.29,154.00
10135594,21.83,35.19,7174.82,153.00
10138594,21.83,35.19,9099.86,153.00
10141594,21.83,35.21,10659.45,154.00
10144594,21.82,35.20,10886.58,155.00
10147594,21.82,35.22,7575.06,154.00
10150594,21.83,35.22,8043.59,154.00
10153594,21.82,35.23,7078.15,153.00
10156594,21.82,35.23,7743.29,153.00
10159594,21.82,35.24,7624.65,153.00
10162594,21.82,35.24,7317.22,153.00
10165594,21.83,35.24,7470.17,152.00
10168594,21.82,35.25,7246.71,153.00
10171594,21.82,35.27,7021.28,152.00
10174594,21.82,35.27,7987.45,153.00
10177594,21.82,35.28,7721.57,153.00
10180594,21.82,35.28,8016.44,154.00
10183594,21.82,35.28,8408.26,152.00
10186594,21.82,35.28,7014.73,152.00
10189594,21.82,35.29,7078.87,152.00
10192594,21.82,35.29,7853.74,145.00
10195594,21.82,35.29,7774.99,151.00
10198594,21.82,35.28,9171.39,151.00
10201594,21.82,35.29,7607.27,151.00
10204594,21.82,35.29,7361.51,151.00
10207594,21.83,35.29,8477.69,151.00
10210594,21.83,35.28,8189.51,151.00
10213594,21.83,35.28,8562.36,150.00
10216594,21.83,35.28,11055.33,151.00
10219594,21.83,35.28,14251.29,151.00
10222594,21.84,35.28,9104.65,153.00
10225594,21.84,35.27,7176.67,152.00
10228594,21.83,35.27,6737.56,152.00
10231594,21.83,35.27,8393.64,152.00
10234594,21.84,35.27,7243.73,151.00
10237594,21.84,35.27,7461.79,150.00
10240594,21.83,35.27,7304.99,150.00
10243594,21.83,35.28,9059.52,149.00
10246594,21.83,35.27,9671.89,150.00
10249594,21.84,35.28,7973.45,149.00
10252594,21.84,35.28,7308.32,148.00
10255594,21.84,35.27,6924.50,149.00
10258594,21.83,35.29,8689.07,150.00
10261594,21.84,35.29,8813.52,149.00
10264594,21.84,35.30,14484.75,150.00
10267594,21.83,35.29,7412.11,150.00
10270594,21.84,35.30,10045.76,147.00
10273594,21.84,35.30,8756.99,141.00
10276594,21.84,35.27,7097.02,146.00
10279594,21.84,35.25,7869.36,146.00
10282594,21.84,35.26,7147.62,147.00
10285594,21.85,35.24,6751.12,147.00
10288594,21.84,35.24,6811.83,146.00
10291594,21.84,35.24,7334.35,144.00
10294594,21.84,35.24,6942.12,146.00
10297594,21.84,35.26,8862.32,146.00
10300594,21.84,35.24,8292.42,144.00
10303594,21.84,35.23,8836.11,145.00
10306594,21.84,35.23,7366.77,145.00
10309594,21.84,35.23,7664.50,143.00
10312594,21.84,35.24,7767.57,143.00
10315594,21.84,35.26,9528.66,145.00
10318594,21.84,35.26,7362.74,143.00
10321594,21.84,35.24,8141.94,144.00
10324594,21.85,35.24,8264.19,143.00
10327594,21.86,35.26,7255.45,143.00
10330594,21.86,35.26,7268.37,142.00
10333594,21.86,35.25,6828.90,135.00
10336594,21.86,35.23,6833.58,142.00
10339594,21.86,35.22,7529.74,142.00
10342594,21.86,35.21,7599.16,142.00
10345594,21.86,35.21,8187.94,141.00
10348594,21.87,35.21,12093.18,140.00
10351594,21.87,35.18,8740.35,141.00
10354594,21.87,35.16,10833.89,143.00
10357594,21.86,35.16,10119.55,140.00
10360594,21.86,35.17,9423.53,133.00
10363594,21.86,35.16,10762.25,149.00
10366594,21.86,35.15,7285.24,142.00
10369594,21.85,35.14,8324.60,139.00
10372594,21.86,35.13,8006.05,144.00
10375594,21.86,35.15,10020.49,143.00
10378594,21.86,35.15,7629.52,139.00
10381594,21.86,35.13,8993.07,141.00
10384594,21.86,35.13,10121.91,134.00
10387594,21.86,35.13,13008.03,139.00
10390594,21.86,35.13,8276.91,140.00
10393594,21.85,35.13,10193.22,145.00
10396594,21.85,35.13,8041.68,140.00
10399594,21.85,35.12,6870.48,139.00
10402594,21.85,35.12,6047.02,138.00
10405594,21.85,35.13,7524.22,140.00
10408594,21.85,35.12,6569.76,140.00
10411594,21.85,35.10,7026.62,140.00
10414594,21.84,35.11,7780.16,139.00
10417594,21.84,35.11,7400.62,138.00
10420594,21.84,35.10,7042.80,139.00
10423594,21.84,35.11,8083.98,141.00
10426594,21.84,35.11,8351.87,140.00
10429594,21.85,35.12,8016.23,140.00
10432594,21.85,35.11,6255.92,140.00
10435594,21.84,35.10,9774.37,145.00
10438594,21.85,35.11,7797.13,148.00
10441594,21.85,35.11,7675.69,140.00
10444594,21.85,35.12,7118.43,138.00
10447594,21.84,35.13,6674.08,138.00
10450594,21.85,35.11,8000.34,141.00
10453594,21.85,35.11,7022.85,139.00
10456594,21.84,35.12,6411.81,140.00
10459594,21.84,35.12,7533.42,140.00
10462594,21.85,35.13,20753.10,139.00
10465594,21.85,35.14,27315.57,137.00
10468594,21.85,35.13,10808.20,137.00
10471594,21.85,35.13,7763.54,132.00
10474594,21.86,35.12,7953.04,138.00
10477594,21.85,35.11,8360.84,138.00
10480594,21.85,35.11,7883.28,139.00
10483594,21.85,35.10,10333.85,139.00
10486594,21.85,35.07,8536.21,139.00
10489594,21.86,35.08,6545.09,139.00
10492594,21.86,35.06,6955.70,138.00
10495594,21.84,35.06,7360.74,139.00
10498594,21.85,35.08,7254.16,140.00
10501594,21.85,35.10,8136.56,140.00
10504594,21.85,35.10,6841.53,139.00
10507594,21.86,35.12,7698.99,139.00
10510594,21.86,35.15,9990.99,149.00
10513594,21.86,35.15,7489.84,138.00
10516594,21.86,35.16,9817.08,139.00
10519594,21.87,35.16,7221.64,140.00
10522594,21.88,35.16,8470.05,154.00
10525594,21.88,35.17,8230.86,139.00
10528594,21.88,35.17,6611.11,139.00
10531594,21.89,35.17,7764.90,139.00
10534594,21.89,35.15,7806.04,139.00
10537594,21.88,35.15,7100.98,139.00
10540594,21.88,35.15,12206.05,139.00
10543594,21.89,35.15,8177.91,147.00
10546594,21.89,35.16,10384.18,138.00
10549594,21.89,35.15,10292.45,138.00
10552594,21.89,35.15,11885.44,137.00
10555594,21.89,35.15,8595.73,137.00
10558594,21.89,35.14,9262.89,136.00
10561594,21.89,35.12,11696.30,136.00
10564594,21.90,35.12,10451.19,138.00
10567594,21.90,35.12,7850.73,166.00
10570594,21.90,35.13,13702.69,137.00
10573594,21.90,35.14,12721.36,136.00
10576594,21.91,35.14,10321.94,136.00
10579594,21.91,35.13,9862.76,136.00
10582594,21.91,35.11,11248.01,135.00
10585594,21.91,35.09,9010.93,135.00
10588594,21.92,35.09,13819.46,137.00
10591594,21.92,35.08,10106.52,135.00
10594594,21.92,35.06,9214.51,135.00
10597594,21.91,35.04,12681.78,134.00
10600594,21.91,35.04,10421.70,137.00
10603594,21.92,35.06,7553.41,138.00
10606594,21.92,35.06,8640.77,136.00
10609594,21.92,35.05,9143.14,136.00
10612594,21.91,35.04,8844.29,135.00
10615594,21.92,35.03,8414.22,138.00
10618594,21.92,35.04,9266.37,136.00
10621594,21.92,35.04,11810.71,136.00
10624594,21.92,35.03,10702.27,136.00
10627594,21.92,35.03,8866.83,136.00
10630594,21.91,35.01,10497.62,135.00
10633594,21.92,35.03,7827.58,135.00
10636594,21.92,35.01,9937.44,134.00
10639594,21.92,35.03,8268.96,136.00
10642594,21.92,35.04,11893.03,136.00
10645594,21.92,35.06,8950.53,136.00
10648594,21.92,35.04,10749.59,135.00
10651594,21.92,35.04,9673.00,135.00
10654594,21.92,35.05,10426.05,134.00
10657594,21.92,35.05,13455.78,145.00
10660594,21.92,35.06,11483.61,140.00
10663594,21.92,35.08,10019.30,134.00
10666594,21.93,35.08,7971.80,135.00
10669594,21.93,35.04,8912.84,135.00
10672594,21.93,35.00,15375.91,135.00
10675594,21.93,35.00,11819.63,135.00
10678594,21.92,35.03,18504.42,136.00
10681594,21.92,35.05,12809.14,136.00
10684594,21.92,35.03,22144.98,142.00
10687594,21.92,35.01,17787.66,134.00
10690594,21.92,35.01,14567.35,135.00
10693594,21.91,35.05,16755.04,135.00
10696594,21.92,35.08,21276.60,135.00
10699594,21.91,35.06,26413.76,134.00
10702594,21.91,35.06,22474.66,139.00
10705594,21.91,35.06,18297.93,137.00
10708594,21.91,35.06,13655.95,136.00
10711594,21.91,35.06,11992.89,135.00
10714594,21.91,35.05,12542.16,134.00
10717594,21.91,35.05,16346.96,139.00
10720594,21.91,35.05,16152.06,135.00
10723594,21.91,35.05,13404.06,135.00
10726594,21.91,35.06,11843.46,135.00
10729594,21.91,35.06,11154.11,134.00
10732594,21.90,35.05,13251.64,135.00
10735594,21.90,35.05,13058.45,135.00
10738594,21.91,35.05,12138.05,137.00
10741594,21.91,35.04,12053.99,136.00
10744594,21.91,35.03,17756.16,143.00
10747594,21.91,35.03,14868.13,136.00
10750594,21.90,35.03,16548.70,136.00
10753594,21.90,35.04,12891.52,136.00
10756594,21.90,35.05,14759.44,135.00
10759594,21.90,35.04,13102.13,136.00
10762594,21.91,35.05,13684.70,135.00
10765594,21.90,35.05,14257.00,134.00
10768594,21.90,35.05,12395.21,134.00
10771594,21.90,35.05,11365.44,133.00
10774594,21.90,35.04,12822.93,133.00
10777594,21.89,35.06,15935.59,133.00
10780594,21.89,35.06,11437.95,134.00
10783594,21.89,35.07,18107.57,134.00
10786594,21.90,35.08,12413.89,133.00
10789594,21.90,35.08,21259.54,133.00
10792594,21.90,35.08,19874.32,136.00
10795594,21.90,35.09,14140.20,132.00
10798594,21.90,35.08,16074.09,133.00
10801594,21.90,35.06,22229.25,128.00
10804594,21.89,35.03,34748.45,135.00
10807594,21.90,35.04,19688.51,133.00
10810594,21.89,35.03,17515.94,133.00
10813594,21.89,35.04,15175.46,133.00
10816594,21.89,35.05,20999.52,133.00
10819594,21.89,35.05,26347.61,133.00
10822594,21.89,35.05,20021.95,136.00
10825594,21.89,35.04,20616.21,133.00
10828594,21.89,35.04,20781.89,138.00
10831594,21.89,35.04,29921.15,138.00
10834594,21.89,35.04,30659.44,133.00
10837594,21.89,35.00,21945.54,133.00
10840594,21.89,34.96,16674.77,132.00
10843594,21.89,34.98,18035.86,134.00
10846594,21.89,34.98,24934.06,136.00
10849594,21.88,34.98,23311.77,137.00
10852594,21.88,34.98,23213.07,135.00
10855594,21.88,34.99,28443.20,135.00
10858594,21.88,34.99,16596.37,135.00
10861594,21.88,35.00,17488.01,133.00
10864594,21.87,35.00,15404.75,134.00
10867594,21.88,35.01,19435.95,136.00
10870594,21.88,35.04,14947.21,136.00
10873594,21.88,35.06,21535.17,135.00
10876594,21.88,35.04,19855.39,137.00
10879594,21.88,35.04,14988.39,136.00
10882594,21.88,35.05,13893.72,137.00
10885594,21.89,35.05,16505.14,137.00
10888594,21.89,35.05,14773.51,139.00
10891594,21.89,35.01,22581.30,137.00
10894594,21.89,35.00,15876.93,136.00
10897594,21.89,35.01,16604.69,138.00
10900594,21.89,34.99,13438.47,137.00
10903594,21.89,35.00,23198.50,134.00
10906594,21.89,34.99,16000.74,134.00
10909594,21.89,34.99,14356.31,136.00
10912594,21.88,34.99,15419.81,149.00
10915594,21.88,35.00,33115.07,134.00
10918594,21.88,34.99,18588.91,140.00
10921594,21.89,35.00,22698.43,136.00
10924594,21.88,35.00,19257.44,93.00
