Timestamp,Temperature (C),Humidity (%),Sound,Light
10030208,22.15,19.99,17451.09,948.00
10033208,22.15,19.98,18827.85,950.00
10036208,22.15,19.96,21851.54,950.00
10039208,22.15,19.95,21838.27,954.00
10042208,22.15,19.94,32330.37,942.00
10045208,22.15,19.90,28569.98,951.00
10048208,22.16,19.89,23552.46,950.00
10051208,22.15,19.89,23995.79,947.00
10054208,22.15,19.85,31211.53,950.00
10057208,22.15,19.80,25613.64,950.00
10060208,22.15,19.76,28314.11,948.00
10063208,22.15,19.73,26096.80,948.00
10066208,22.15,19.74,36438.12,945.00
10069208,22.15,19.74,36879.14,949.00
10072208,22.15,19.70,26036.06,949.00
10075208,22.15,19.63,20491.37,950.00
10078208,22.16,19.56,36192.42,950.00
10081208,22.16,19.54,42197.89,948.00
10084208,22.15,19.50,33233.02,949.00
10087208,22.16,19.47,19926.68,949.00
10090208,22.16,19.44,20282.27,949.00
10093208,22.16,19.44,27222.18,948.00
10096208,22.16,19.40,19420.82,949.00
10099208,22.16,19.39,20207.04,948.00
10102208,22.17,19.37,18458.88,947.00
10105208,22.16,19.37,17809.69,948.00
10108208,22.16,19.38,23974.73,947.00
10111208,22.16,19.41,18820.71,949.00
10114208,22.17,19.41,24904.63,949.00
10117208,22.16,19.40,14393.55,948.00
10120208,22.16,19.40,21025.92,949.00
10123208,22.16,19.39,16456.94,949.00
10126208,22.16,19.38,15756.92,949.00
10129208,22.16,19.40,19442.62,949.00
10132208,22.17,19.40,17421.46,950.00
10135208,22.17,19.37,15374.98,949.00
10138208,22.17,19.37,18242.34,952.00
10141208,22.17,19.38,21325.87,949.00
10144208,22.17,19.39,24252.24,948.00
10147208,22.17,19.40,26551.85,949.00
10150208,22.17,19.40,25537.37,948.00
10153208,22.17,19.37,40381.87,950.00
10156208,22.18,19.35,46059.03,950.00
10159208,22.18,19.35,42584.87,950.00
10162208,22.17,19.38,28264.39,950.00
10165208,22.18,19.35,30056.38,949.00
10168208,22.18,19.34,18938.96,950.00
10171208,22.18,19.33,28560.03,950.00
10174208,22.18,19.32,21265.51,950.00
10177208,22.18,19.34,23087.28,949.00
10180208,22.18,19.32,21689.52,949.00
10183208,22.18,19.28,20264.26,948.00
10186208,22.18,19.27,31699.54,949.00
10189208,22.19,19.26,28666.92,949.00
10192208,22.19,19.27,23458.07,949.00
10195208,22.19,19.29,36444.02,950.00
10198208,22.18,19.29,23579.35,950.00
10201208,22.19,19.26,31838.48,951.00
10204208,22.19,19.26,25342.68,950.00
10207208,22.19,19.27,28230.68,951.00
10210208,22.19,19.27,28501.49,951.00
10213208,22.19,19.24,17551.72,951.00
10216208,22.19,19.23,41529.80,952.00
10219208,22.19,19.24,19964.76,951.00
10222208,22.20,19.26,14994.87,950.00
10225208,22.19,19.28,29352.78,950.00
10228208,22.20,19.31,12248.40,950.00
10231208,22.20,19.32,11995.02,949.00
10234208,22.20,19.31,14078.19,952.00
10237208,22.20,19.32,17005.73,952.00
10240208,22.20,19.31,14349.29,952.00
10243208,22.20,19.31,13909.36,952.00
10246208,22.20,19.31,16333.92,951.00
10249208,22.20,19.29,15610.90,952.00
10252208,22.20,19.29,20004.86,953.00
10255208,22.20,19.32,13771.38,951.00
10258208,22.20,19.32,10679.40,951.00
10261208,22.20,19.31,42190.82,951.00
10264208,22.20,19.31,9825.62,954.00
10267208,22.21,19.32,23915.16,950.00
10270208,22.20,19.27,19358.52,951.00
10273208,22.20,19.24,13690.72,950.00
10276208,22.20,19.23,17342.46,951.00
10279208,22.20,19.23,21920.35,951.00
10282208,22.21,19.23,30571.04,950.00
10285208,22.20,19.22,18038.79,950.00
10288208,22.21,19.21,22166.20,950.00
10291208,22.21,19.18,24937.29,950.00
10294208,22.22,19.18,45800.84,950.00
10297208,22.21,19.13,30474.20,953.00
10300208,22.21,19.11,28640.47,948.00
10303208,22.21,19.10,37299.45,949.00
10306208,22.20,19.08,18578.83,948.00
10309208,22.20,19.06,16903.59,948.00
10312208,22.20,19.06,11776.09,949.00
10315208,22.20,19.07,10529.59,949.00
10318208,22.20,19.06,12638.18,948.00
10321208,22.21,19.06,16580.98,949.00
10324208,22.20,19.10,15344.59,948.00
10327208,22.20,19.12,16418.71,948.00
10330208,22.20,19.08,10924.59,948.00
10333208,22.20,19.07,11889.44,951.00
10336208,22.20,19.07,11124.41,948.00
10339208,22.20,19.08,10296.41,948.00
10342208,22.20,19.08,10940.49,948.00
10345208,22.20,19.07,15704.80,946.00
10348208,22.21,19.05,10005.43,948.00
10351208,22.20,19.06,30005.48,949.00
10354208,22.21,19.06,16133.75,950.00
10357208,22.21,19.07,10511.15,950.00
10360208,22.20,19.05,17893.44,950.00
10363208,22.20,19.05,25616.30,962.00
10366208,22.20,19.05,17510.10,950.00
10369208,22.20,19.02,19360.92,950.00
10372208,22.20,19.02,12671.74,949.00
10375208,22.21,19.04,16879.28,949.00
10378208,22.20,19.05,12650.33,949.00
10381208,22.20,19.07,12964.73,948.00
10384208,22.21,19.08,13980.03,948.00
10387208,22.21,19.10,10640.44,949.00
10390208,22.20,19.12,10670.27,949.00
10393208,22.21,19.13,12086.97,949.00
10396208,22.21,19.11,16087.75,949.00
10399208,22.21,19.12,22921.31,949.00
10402208,22.20,19.12,12464.67,951.00
10405208,22.21,19.11,12584.50,949.00
10408208,22.21,19.08,10683.03,948.00
10411208,22.21,19.06,10595.88,947.00
10414208,22.21,19.06,12860.18,946.00
10417208,22.21,19.05,12942.56,947.00
10420208,22.21,19.02,13648.86,946.00
10423208,22.21,19.02,20062.82,949.00
10426208,22.22,19.02,17619.85,949.00
10429208,22.22,19.00,24495.45,949.00
10432208,22.21,18.96,19315.10,949.00
10435208,22.21,18.96,18428.38,949.00
10438208,22.21,18.95,19994.56,949.00
10441208,22.21,18.96,25767.30,949.00
10444208,22.21,18.97,42787.69,949.00
10447208,22.22,18.99,31892.48,948.00
10450208,22.22,18.99,34984.26,947.00
10453208,22.21,18.97,22275.72,958.00
10456208,22.22,18.96,28083.72,948.00
10459208,22.22,18.99,26028.24,948.00
10462208,22.22,18.99,37913.91,949.00
10465208,22.22,19.00,49932.95,949.00
10468208,22.22,19.01,48640.09,949.00
10471208,22.21,19.02,39355.85,949.00
10474208,22.22,19.01,41185.50,946.00
10477208,22.22,19.06,46683.81,949.00
10480208,22.21,19.06,49651.56,949.00
10483208,22.22,19.06,47451.93,948.00
10486208,22.21,19.07,49980.32,947.00
10489208,22.22,19.05,42248.34,947.00
10492208,22.22,19.04,37024.52,948.00
10495208,22.22,19.05,49918.74,949.00
10498208,22.21,19.05,38636.21,950.00
10501208,22.22,19.07,43092.51,950.00
10504208,22.22,19.11,43666.57,951.00
10507208,22.22,19.12,46893.00,951.00
10510208,22.22,19.12,48833.49,951.00
10513208,22.22,19.17,44400.24,952.00
10516208,22.23,19.20,43918.62,951.00
10519208,22.23,19.23,47854.76,950.00
10522208,22.22,19.27,40906.80,963.00
10525208,22.22,19.27,34891.07,950.00
10528208,22.22,19.26,49077.48,951.00
10531208,22.22,19.27,45204.66,951.00
10534208,22.22,19.40,24339.68,952.00
10537208,22.23,19.45,28835.87,953.00
10540208,22.22,19.35,43635.00,949.00
10543208,22.22,19.31,29944.49,952.00
10546208,22.22,19.31,27387.00,952.00
10549208,22.21,19.31,30108.03,952.00
10552208,22.22,19.31,30991.26,952.00
10555208,22.22,19.29,36612.73,956.00
10558208,22.22,19.29,33265.57,943.00
10561208,22.21,19.28,29529.78,952.00
10564208,22.22,19.23,39218.63,952.00
10567208,22.21,19.20,31536.81,951.00
10570208,22.22,19.18,22754.62,952.00
10573208,22.22,19.20,16301.51,953.00
10576208,22.22,19.18,34391.01,952.00
10579208,22.21,19.20,23349.42,953.00
10582208,22.22,19.22,29444.87,952.00
10585208,22.22,19.22,28971.69,965.00
10588208,22.22,19.22,25370.26,951.00
10591208,22.22,19.23,25043.39,951.00
10594208,22.23,19.25,27354.58,951.00
10597208,23.24,100.00,33543.59,849.00
