Timestamp,Temperature (C),Humidity (%),Sound,Light
129503948,19.99,38.13,4568.10,0.00
129506948,19.99,38.13,5221.63,6.00
129509948,19.99,38.15,4209.90,5.00
129512948,19.99,38.15,5972.39,7.00
129515948,19.99,38.15,5678.16,0.00
129518948,19.98,38.13,5761.41,6.00
129521948,19.99,38.13,5737.91,8.00
129524948,19.99,38.15,5769.85,19.00
129527948,19.99,38.15,5617.90,0.00
129530948,19.99,38.13,4567.75,0.00
129533948,19.99,38.15,5222.39,7.00
129536948,19.99,38.15,5227.05,0.00
129539948,19.98,38.13,5047.78,0.00
129542948,19.98,38.15,5036.32,6.00
129545948,19.98,38.13,4918.39,7.00
129548948,19.98,38.15,4971.90,0.00
129551948,19.98,38.15,4738.58,0.00
129554948,19.98,38.13,4521.65,9.00
129557948,19.98,38.15,4248.12,6.00
129560948,19.98,38.15,3977.85,9.00
129563948,19.98,38.15,4355.52,7.00
129566948,19.98,38.15,4337.87,0.00
129569948,19.98,38.15,5230.31,0.00
129572948,19.98,38.14,5941.88,0.00
129575948,19.98,38.15,5006.87,6.00
129578948,19.98,38.13,5147.64,0.00
129581948,19.98,38.14,5087.66,12.00
129584948,19.98,38.15,4747.05,0.00
129587948,19.98,38.15,4344.72,2.00
129590948,19.98,38.15,4664.84,0.00
129593948,19.98,38.15,4460.44,0.00
129596948,19.98,38.13,4095.56,0.00
129599948,19.98,38.13,5250.66,10.00
129602948,19.98,38.15,5364.59,6.00
129605948,19.98,38.15,4741.58,0.00
129608948,19.98,38.15,4936.69,8.00
129611948,19.99,38.15,4665.02,9.00
129614948,19.98,38.14,4154.60,6.00
129617948,19.99,38.15,3798.94,9.00
129620948,19.98,38.15,4178.46,0.00
129623948,19.98,38.15,3906.79,1.00
129626948,19.98,38.15,4265.58,0.00
129629948,19.98,38.15,4219.32,0.00
129632948,19.99,38.15,4152.42,6.00
129635948,19.99,38.15,4000.18,0.00
129638948,19.99,38.13,3534.07,0.00
129641948,19.98,38.15,3869.81,0.00
129644948,19.99,38.15,4016.85,5.00
129647948,19.99,38.13,4537.88,0.00
129650948,19.98,38.15,4263.99,1.00
129653948,19.99,38.15,4068.62,11.00
129656948,19.98,38.15,3457.51,5.00
129659948,19.98,38.15,5563.87,7.00
129662948,19.98,38.13,5362.38,7.00
129665948,19.99,38.13,7995.00,7.00
129668948,19.99,38.15,6509.88,13.00
129671948,19.98,38.15,5749.42,0.00
129674948,19.99,38.13,5739.70,1.00
129677948,19.99,38.13,4811.09,7.00
129680948,19.99,38.13,4742.71,10.00
129683948,19.98,38.15,4345.37,19.00
129686948,19.99,38.13,6777.34,11.00
129689948,19.99,38.15,5534.36,6.00
129692948,19.99,38.15,3000.54,0.00
129695948,19.99,38.13,2937.17,6.00
129698948,19.99,38.15,3434.82,3.00
129701948,19.99,38.13,3645.30,7.00
129704948,19.99,38.13,3283.69,9.00
129707948,19.99,38.13,3395.84,0.00
129710948,19.99,38.13,3130.70,1.00
129713948,19.99,38.13,3136.63,7.00
129716948,19.99,38.13,3617.62,6.00
129719948,19.98,38.13,5123.23,7.00
129722948,19.98,38.13,5241.84,0.00
129725948,19.99,38.15,5172.83,26.00
129728948,19.98,38.15,5808.85,6.00
129731948,19.98,38.15,5436.66,7.00
129734948,19.98,38.16,5027.28,6.00
129737948,19.98,38.16,5893.67,0.00
129740948,19.98,38.15,5516.93,0.00
129743948,19.98,38.15,4347.50,0.00
129746948,19.98,38.15,3698.26,0.00
129749948,19.98,38.16,3493.15,0.00
129752948,19.98,38.16,3727.31,0.00
129755948,19.98,38.14,3234.61,0.00
129758948,19.98,38.14,3224.75,0.00
129761948,19.98,38.15,3248.43,0.00
129764948,19.98,38.15,3409.29,0.00
129767948,19.98,38.15,3300.04,6.00
129770948,19.98,38.15,3166.41,0.00
129773948,19.98,38.15,3183.41,0.00
129776948,19.98,38.15,3092.59,7.00
129779948,19.98,38.15,3615.03,7.00
129782948,19.98,38.15,3617.03,0.00
129785948,19.98,38.14,3617.03,1.00
129788948,19.98,38.16,3617.03,6.00
129795514,19.96,38.16,0.00,0.00
129798514,19.98,38.16,6826.82,0.00
129801514,19.98,38.16,6802.75,6.00
129804514,19.98,38.16,6522.25,7.00
129807514,19.98,38.16,6688.36,8.00
129810514,19.98,38.15,5833.89,9.00
129813514,19.99,38.16,3658.02,1.00
129816514,19.98,38.16,3279.79,0.00
129819514,19.98,38.15,4335.18,8.00
129822514,19.98,38.15,4372.80,0.00
129825514,19.98,38.16,3564.21,13.00
129828514,19.98,38.16,3418.58,7.00
129831514,19.98,38.15,3711.63,0.00
129834514,19.98,38.16,3101.14,0.00
129837514,19.98,38.16,3197.98,0.00
129840514,19.98,38.16,3381.31,2.00
129843514,19.98,38.15,3720.25,0.00
129846514,19.98,38.15,3346.94,6.00
129849514,19.98,38.14,4540.70,9.00
129852514,19.98,38.16,4311.70,6.00
129855514,19.98,38.16,4973.54,0.00
129858514,19.98,38.16,4672.51,8.00
129861514,19.98,38.16,5979.02,6.00
129864514,19.98,38.16,6080.40,7.00
129867514,19.98,38.16,5960.05,0.00
129870514,19.98,38.16,4482.72,1.00
129873514,19.98,38.16,3765.26,0.00
129876514,19.98,38.16,5019.12,0.00
129879514,19.98,38.16,4318.47,11.00
129882514,19.98,38.16,4192.53,6.00
129885514,19.98,38.16,3706.74,6.00
129888514,19.98,38.16,3703.83,13.00
129891514,19.98,38.16,3614.81,6.00
129894514,19.98,38.16,3425.40,8.00
129897514,19.98,38.17,3353.36,2.00
129900514,19.98,38.16,3497.39,0.00
129903514,19.98,38.16,3731.24,7.00
129906514,19.98,38.16,3332.68,0.00
129909514,19.98,38.16,3718.32,7.00
129912514,19.98,38.16,4215.55,0.00
129915514,19.98,38.16,4066.42,19.00
129918514,19.98,38.16,4391.73,0.00
129921514,19.98,38.16,4138.74,0.00
129924514,19.98,38.16,4337.38,5.00
129927514,19.98,38.16,4259.87,6.00
129930514,19.98,38.16,4691.04,0.00
129933514,19.98,38.16,4164.77,1.00
129936514,19.99,38.16,4450.68,0.00
129939514,19.98,38.15,5499.39,0.00
129942514,19.98,38.15,3918.16,5.00
129945514,19.98,38.17,4815.82,0.00
129948514,19.98,38.15,5447.88,6.00
129951514,19.99,38.15,5497.69,7.00
129954514,19.98,38.16,6004.24,0.00
129957514,19.98,38.15,5606.73,0.00
129960514,19.98,38.15,5096.00,0.00
129963514,19.98,38.16,5262.04,7.00
129966514,19.98,38.16,5052.32,7.00
129969514,19.98,38.15,4375.19,5.00
129972514,19.99,38.15,3922.75,7.00
129975514,19.98,38.15,5312.87,0.00
129978514,19.98,38.15,4747.21,5.00
129981514,19.98,38.15,4323.45,12.00
129984514,19.98,38.15,4902.00,9.00
129987514,19.98,38.15,5013.98,1.00
129990514,19.98,38.15,5415.53,0.00
129993514,19.98,38.15,5427.03,0.00
129996514,19.98,38.16,5578.97,37.00
129999514,19.98,38.15,6058.15,0.00
130002514,19.98,38.16,5713.95,0.00
130005514,19.99,38.15,4516.62,6.00
130008514,19.99,38.15,4905.61,5.00
130011514,19.99,38.15,5312.54,5.00
130014514,19.98,38.15,3801.55,5.00
130017514,19.98,38.15,6449.59,9.00
130020514,19.99,38.15,5610.34,12.00
130023514,19.99,38.15,5916.00,0.00
130026514,19.98,38.15,6728.63,0.00
130029514,19.99,38.13,6002.29,8.00
130032514,19.99,38.15,4804.72,7.00
130035514,19.98,38.13,4562.93,0.00
130038514,19.98,38.15,3519.08,0.00
130041514,19.98,38.13,3231.07,0.00
130044514,19.99,38.15,3362.20,0.00
130047514,19.99,38.13,3152.56,9.00
130050514,19.98,38.13,3300.92,0.00
130053514,19.99,38.15,5432.92,6.00
130056514,19.99,38.13,5591.48,0.00
130059514,19.98,38.15,6028.39,12.00
130062514,19.98,38.14,7072.26,6.00
130065514,19.98,38.15,6668.06,9.00
130068514,19.98,38.15,6919.21,1.00
130071514,19.98,38.13,7024.61,0.00
130074514,19.98,38.15,4467.79,5.00
130077514,19.98,38.13,4926.51,6.00
130080514,19.98,38.15,4971.79,12.00
130083514,19.98,38.13,4656.91,11.00
130086514,19.98,38.15,3651.68,0.00
130089514,19.98,38.15,3255.96,6.00
130092514,19.98,38.15,3255.07,9.00
130095514,19.98,38.15,4316.81,9.00
130098514,19.98,38.15,4097.32,0.00
130101514,19.98,38.13,3726.03,6.00
130104514,19.98,38.15,3522.14,0.00
130107514,19.98,38.15,3716.16,0.00
130110514,19.98,38.15,3901.75,5.00
130113514,19.98,38.13,5060.48,0.00
130116514,19.98,38.15,4206.81,0.00
130119514,19.98,38.13,4497.20,0.00
130122514,19.98,38.15,4736.05,0.00
130125514,19.98,38.14,5436.94,10.00
130128514,19.98,38.13,4388.34,0.00
130131514,19.98,38.15,4604.96,8.00
130134514,19.98,38.15,4239.36,12.00
130137514,19.98,38.13,3585.12,7.00
130140514,19.98,38.15,3854.43,6.00
130143514,19.99,38.15,4225.20,0.00
130146514,19.98,38.13,3338.63,7.00
130149514,19.98,38.15,3448.51,6.00
130152514,19.98,38.15,3822.97,7.00
130155514,19.98,38.13,3928.47,0.00
130158514,19.98,38.13,5015.52,5.00
130161514,19.98,38.13,4769.66,0.00
130164514,19.98,38.13,3896.01,9.00
130167514,19.98,38.14,3781.73,3.00
130170514,19.98,38.14,3317.33,0.00
130173514,19.98,38.14,3609.98,0.00
130176514,19.98,38.13,3560.06,0.00
130179514,19.98,38.13,4376.59,12.00
130182514,19.98,38.15,4771.61,0.00
130185514,19.98,38.13,4810.13,6.00
130188514,19.98,38.15,5326.01,0.00
130191514,19.98,38.15,4192.67,7.00
130194514,19.98,38.15,6000.85,0.00
130197514,19.98,38.15,5463.41,0.00
130200514,19.98,38.15,3673.61,8.00
130203514,19.98,38.13,3642.87,0.00
130206514,19.98,38.13,3930.89,1.00
130209514,19.98,38.13,4083.55,11.00
130212514,19.98,38.13,6680.60,0.00
130215514,19.98,38.13,6549.70,0.00
130218514,19.97,38.13,6986.52,10.00
130221514,19.98,38.14,6234.97,0.00
130224514,19.98,38.13,6008.72,0.00
130227514,19.98,38.14,4275.81,9.00
130230514,19.97,38.14,4784.98,1.00
130233514,19.98,38.15,5121.53,0.00
130236514,19.98,38.14,4819.22,4.00
130239514,19.98,38.14,4077.95,0.00
130242514,19.98,38.14,4084.64,0.00
130245514,19.98,38.13,4485.56,1.00
130248514,19.98,38.15,4033.43,9.00
130251514,19.98,38.14,4062.97,12.00
130254514,19.98,38.14,5740.24,1.00
130257514,19.97,38.13,4487.58,1.00
130260514,19.98,38.14,3767.95,6.00
130263514,19.98,38.14,3951.46,1.00
130266514,19.98,38.15,4126.42,0.00
130269514,19.98,38.14,3658.76,12.00
130272514,19.98,38.13,6089.07,8.00
130275514,19.98,38.15,6399.71,10.00
130278514,19.98,38.16,6789.83,6.00
130281514,19.98,38.14,6591.80,10.00
130284514,19.98,38.13,6919.24,0.00
130287514,19.98,38.14,5243.24,0.00
130290514,19.98,38.15,5026.33,1.00
130293514,19.98,38.14,4233.55,1.00
130296514,19.98,38.14,3969.84,9.00
130299514,19.97,38.16,3949.58,0.00
130302514,19.98,38.14,4407.49,2.00
130305514,19.97,38.16,4443.04,6.00
130308514,19.98,38.14,4441.78,0.00
130311514,19.98,38.15,4115.79,6.00
130314514,19.98,38.14,5153.31,0.00
130317514,19.98,38.14,4486.80,0.00
130320514,19.98,38.13,5898.31,7.00
130323514,19.99,38.15,5437.68,2.00
130326514,19.98,38.15,6679.04,4.00
130329514,19.98,38.15,5763.32,10.00
130332514,19.98,38.13,6607.62,0.00
130335514,19.98,38.13,7755.83,2.00
130338514,19.98,38.15,7942.12,1.00
130341514,19.98,38.15,6720.72,9.00
130344514,19.98,38.15,5385.41,10.00
130347514,19.98,38.15,5086.63,8.00
130350514,19.98,38.15,5913.00,0.00
130353514,19.98,38.15,6004.28,7.00
130356514,19.98,38.15,5521.55,0.00
130359514,19.98,38.15,4988.38,0.00
130362514,19.98,38.15,5294.89,9.00
130365514,19.99,38.15,5559.71,0.00
130368514,19.98,38.15,4878.69,7.00
130371514,19.98,38.15,4602.96,0.00
130374514,19.98,38.15,4867.19,9.00
130377514,19.98,38.13,5051.76,7.00
130380514,19.98,38.14,5550.48,0.00
130383514,19.98,38.14,5458.53,0.00
130386514,19.98,38.15,5847.94,16.00
130389514,19.98,38.13,5051.93,8.00
130392514,19.98,38.15,5194.58,8.00
130395514,19.98,38.14,6899.98,0.00
130398514,19.99,38.15,6786.65,0.00
130401514,19.98,38.13,7402.08,0.00
130404514,19.98,38.14,7372.06,8.00
130407514,19.98,38.15,6697.88,4.00
130410514,19.98,38.13,6105.55,7.00
130413514,19.98,38.15,6197.79,0.00
130416514,19.98,38.15,6192.51,9.00
130419514,19.98,38.13,5603.45,29.00
130422514,19.98,38.13,5863.17,0.00
130425514,19.98,38.13,5729.47,4.00
130428514,19.98,38.13,5556.64,0.00
130431514,19.98,38.13,5594.87,6.00
130434514,19.98,38.13,4752.54,7.00
130437514,19.98,38.13,4506.77,0.00
130440514,19.98,38.14,5205.19,0.00
130443514,19.98,38.14,5019.79,2.00
130446514,19.97,38.14,5138.39,6.00
130449514,19.98,38.13,4478.01,0.00
130452514,19.97,38.14,4582.07,39.00
130455514,19.98,38.13,5575.89,0.00
130458514,19.98,38.15,6271.95,8.00
130461514,19.98,38.13,5935.67,0.00
130464514,19.98,38.13,6982.21,0.00
130467514,19.98,38.13,7498.42,6.00
130470514,19.98,38.13,7319.61,0.00
130473514,19.98,38.14,6556.50,8.00
130476514,19.98,38.13,6039.71,0.00
130479514,19.98,38.13,6092.25,0.00
130482514,19.98,38.13,5697.93,9.00
130485514,19.98,38.13,4697.47,0.00
130488514,19.98,38.13,6075.35,0.00
130491514,19.98,38.13,6015.51,4.00
130494514,19.98,38.13,4073.50,0.00
130497514,19.98,38.13,4236.65,8.00
130500514,19.98,38.13,4458.99,0.00
130503514,19.98,38.13,5106.58,12.00
130506514,19.98,38.13,5427.26,0.00
130509514,19.98,38.13,4834.76,14.00
130512514,19.98,38.13,4560.59,0.00
130515514,19.98,38.13,5416.82,0.00
130518514,19.98,38.13,6336.13,6.00
130521514,19.98,38.13,4963.27,5.00
130524514,19.98,38.13,5233.72,0.00
130527514,19.98,38.13,5833.62,8.00
130530514,19.98,38.13,5723.50,6.00
130533514,19.98,38.13,6128.84,1.00
130536514,19.98,38.15,4766.94,1.00
130539514,19.98,38.15,4539.97,0.00
130542514,19.98,38.13,5131.96,13.00
130545514,19.98,38.13,6757.06,0.00
130548514,19.98,38.14,3834.02,8.00
130551514,19.98,38.13,3464.44,0.00
130554514,19.98,38.13,3329.87,9.00
130557514,19.98,38.13,3989.99,8.00
130560514,19.98,38.15,5631.98,0.00
130563514,19.98,38.15,5141.44,10.00
130566514,19.98,38.14,6622.32,7.00
130569514,19.98,38.13,6331.60,2.00
130572514,19.98,38.16,4383.01,1.00
130575514,19.97,38.16,4868.62,0.00
130578514,19.98,38.15,4470.56,0.00
130581514,19.97,38.16,4800.97,8.00
130584514,19.98,38.14,5162.19,4.00
130587514,19.98,38.14,6775.87,0.00
130590514,19.98,38.16,6997.04,0.00
130593514,19.98,38.14,5886.40,10.00
130596514,19.98,38.16,6733.51,0.00
130599514,19.98,38.14,6073.10,0.00
130602514,19.98,38.16,6635.29,0.00
130605514,19.98,38.16,7160.30,0.00
130608514,19.98,38.16,4521.87,0.00
130611514,19.97,38.16,4819.54,11.00
130614514,19.98,38.16,5245.51,9.00
130617514,19.98,38.16,4735.47,0.00
130620514,19.98,38.16,4683.94,1.00
130623514,19.98,38.16,4743.66,7.00
130626514,19.98,38.16,4968.39,30.00
130629514,19.98,38.16,5004.81,0.00
130632514,19.98,38.16,4593.92,14.00
130635514,19.98,38.16,3787.25,0.00
130638514,19.98,38.16,3508.10,0.00
130641514,19.97,38.16,3292.02,0.00
130644514,19.97,38.16,3125.44,0.00
130647514,19.97,38.16,3423.89,10.00
130650514,19.97,38.16,5094.08,5.00
130653514,19.97,38.16,4976.04,0.00
130656514,19.97,38.16,4352.71,8.00
130659514,19.97,38.16,4444.50,0.00
130662514,19.98,38.16,4896.32,0.00
130665514,19.97,38.14,5244.28,0.00
130668514,19.98,38.14,5376.15,9.00
130671514,19.97,38.14,5386.75,0.00
130674514,19.98,38.14,5411.91,6.00
130677514,19.97,38.16,5730.16,0.00
130680514,19.98,38.14,5463.61,0.00
130683514,19.98,38.16,5109.40,8.00
130686514,19.98,38.14,5078.58,0.00
130689514,19.98,38.16,4828.83,0.00
130692514,19.98,38.15,5261.50,0.00
130695514,19.98,38.14,5212.09,8.00
130698514,19.98,38.14,5344.63,36.00
130701514,19.98,38.14,5364.48,0.00
130704514,19.97,38.14,4818.31,0.00
130707514,19.98,38.14,4628.23,0.00
130710514,19.98,38.15,4336.11,7.00
130713514,19.97,38.14,3898.14,0.00
130716514,19.97,38.14,3655.51,9.00
130719514,19.97,38.14,4098.12,0.00
130722514,19.98,38.14,3962.44,0.00
130725514,19.97,38.14,4335.04,8.00
130728514,19.98,38.14,4940.20,6.00
130731514,19.97,38.14,5802.67,0.00
130734514,19.97,38.14,5683.09,8.00
130737514,19.97,38.14,5902.63,0.00
130740514,19.97,38.13,5629.17,4.00
130743514,19.97,38.14,5087.32,15.00
130746514,19.98,38.14,5506.13,6.00
130749514,19.98,38.14,5233.88,9.00
130752514,19.97,38.13,4923.13,0.00
130755514,19.97,38.14,5104.57,0.00
130758514,19.97,38.14,5800.64,1.00
130761514,19.97,38.14,6117.50,6.00
130764514,19.97,38.14,5372.26,0.00
130767514,19.97,38.16,3596.94,3.00
130770514,19.97,38.14,3610.25,0.00
130773514,19.97,38.14,3809.63,0.00
130776514,19.97,38.14,3805.50,8.00
130779514,19.96,38.14,3708.42,1.00
130782514,19.97,38.16,3688.35,0.00
130785514,19.97,38.14,4307.03,0.00
130788514,19.97,38.14,4124.98,0.00
130791514,19.97,38.16,4801.47,0.00
130794514,19.97,38.16,4828.30,2.00
130797514,19.97,38.14,4681.32,9.00
130800514,19.97,38.14,5923.98,0.00
130803514,19.97,38.14,6613.60,9.00
130806514,19.97,38.14,6493.29,8.00
130809514,19.97,38.14,3620.61,0.00
130812514,19.97,38.16,3364.63,0.00
130815514,19.97,38.14,3604.78,9.00
130818514,19.97,38.14,4998.89,4.00
130821514,19.98,38.14,4866.67,5.00
130824514,19.97,38.14,4128.26,6.00
130827514,19.97,38.16,4082.56,10.00
130830514,19.97,38.14,4461.16,0.00
130833514,19.97,38.14,4400.66,3.00
130836514,19.97,38.14,5081.38,1.00
130839514,19.97,38.14,6321.32,0.00
130842514,19.98,38.14,6134.86,9.00
130845514,19.97,38.14,5291.25,7.00
130848514,19.97,38.14,6023.79,3.00
130851514,19.97,38.14,6269.18,9.00
130854514,19.97,38.14,7070.17,10.00
130857514,19.97,38.14,6527.96,0.00
130860514,19.97,38.14,5874.70,0.00
130863514,19.97,38.14,5980.54,0.00
130866514,19.97,38.14,5960.75,7.00
130869514,19.97,38.13,5705.95,4.00
130872514,19.97,38.16,5541.53,10.00
130875514,19.97,38.14,5643.88,18.00
130878514,19.97,38.14,6051.35,0.00
130881514,19.97,38.14,5943.29,10.00
130884514,19.97,38.14,6029.70,0.00
130887514,19.97,38.16,6501.72,8.00
130890514,19.97,38.14,5860.63,6.00
130893514,19.97,38.13,5448.57,8.00
130896514,19.97,38.14,3888.88,15.00
130899514,19.97,38.14,4382.74,12.00
130902514,19.98,38.13,4410.77,0.00
130905514,19.97,38.13,4259.75,0.00
130908514,19.98,38.13,4696.79,2.00
130911514,19.97,38.14,6204.43,8.00
130914514,19.97,38.14,6000.63,6.00
130917514,19.97,38.13,6300.57,1.00
130920514,19.97,38.13,3309.30,0.00
130923514,19.98,38.14,3681.89,5.00
130926514,19.97,38.13,4211.00,0.00
130929514,19.98,38.14,4517.94,17.00
130932514,19.98,38.14,5042.27,0.00
130935514,19.97,38.14,4368.20,0.00
130938514,19.97,38.13,4611.80,5.00
130941514,19.97,38.14,5319.53,14.00
130944514,19.97,38.13,5781.76,2.00
130947514,19.97,38.14,6238.47,40.00
130950514,19.97,38.14,7022.75,6.00
130953514,19.97,38.14,6817.43,2.00
130956514,19.97,38.14,6500.36,8.00
130959514,19.97,38.13,4509.57,10.00
130962514,19.97,38.14,3762.62,2.00
130965514,19.97,38.14,3889.42,0.00
130968514,19.97,38.14,3411.82,0.00
130971514,19.98,38.13,3871.39,0.00
130974514,19.98,38.13,4873.56,10.00
130977514,19.97,38.13,3763.11,12.00
130980514,19.97,38.13,3540.50,6.00
130983514,19.97,38.14,3261.58,0.00
130986514,19.97,38.13,3343.29,7.00
130989514,19.97,38.13,3182.49,5.00
130992514,19.98,38.13,3330.97,6.00
130995514,19.98,38.15,3683.85,0.00
130998514,19.98,38.14,4502.71,0.00
131001514,19.97,38.14,5095.45,0.00
131004514,19.98,38.13,6033.56,0.00
131007514,19.98,38.14,5837.54,6.00
131010514,19.98,38.14,6632.17,7.00
131013514,19.97,38.14,5367.90,5.00
131016514,19.97,38.14,5428.48,0.00
131019514,19.97,38.14,5810.00,11.00
131022514,19.98,38.14,4732.40,0.00
131025514,19.98,38.14,6013.01,5.00
131028514,19.97,38.14,6179.04,7.00
131031514,19.98,38.15,6157.99,7.00
131034514,19.98,38.14,4487.63,0.00
131037514,19.98,38.13,4536.85,9.00
131040514,19.98,38.13,4603.06,5.00
131043514,19.98,38.13,5168.90,0.00
131046514,19.97,38.14,5578.65,6.00
131049514,19.98,38.13,7407.21,0.00
131052514,19.98,38.14,7082.94,7.00
131055514,19.98,38.13,6398.44,0.00
131058514,19.98,38.14,6691.83,0.00
131061514,19.98,38.13,6573.68,5.00
131064514,19.98,38.13,6368.51,0.00
131067514,19.97,38.14,7331.09,1.00
131070514,19.98,38.13,7360.89,5.00
131073514,19.98,38.13,7518.17,0.00
131076514,19.98,38.13,5883.17,0.00
131079514,19.97,38.13,5438.57,0.00
131082514,19.97,38.13,5015.67,7.00
131085514,19.97,38.13,6201.91,15.00
131088514,19.97,38.13,6161.07,0.00
131091514,19.97,38.13,6059.79,3.00
131094514,19.98,38.14,5039.04,7.00
131097514,19.97,38.13,4929.28,8.00
131100514,19.98,38.13,5084.50,0.00
131103514,19.97,38.13,4427.52,0.00
131106514,19.97,38.13,5560.58,2.00
131109514,19.98,38.13,6418.76,7.00
131112514,19.98,38.13,6278.30,8.00
131115514,19.98,38.14,6205.95,5.00
131118514,19.97,38.14,4830.84,10.00
131121514,19.98,38.14,4681.81,0.00
131124514,19.98,38.13,4631.32,8.00
131127514,19.98,38.13,4650.16,9.00
131130514,19.98,38.13,5140.36,2.00
131133514,19.97,38.14,5128.35,0.00
131136514,19.98,38.13,4677.23,11.00
131139514,19.97,38.13,4716.48,9.00
131142514,19.97,38.13,4481.49,7.00
131145514,19.98,38.13,4073.23,0.00
131148514,19.97,38.13,5621.51,8.00
131151514,19.98,38.13,3579.41,8.00
131154514,19.97,38.14,6665.56,7.00
131157514,19.97,38.13,6768.61,8.00
131160514,19.97,38.13,6177.69,7.00
131163514,19.97,38.13,3647.71,5.00
131166514,19.98,38.12,4092.05,6.00
131169514,19.97,38.13,3944.65,9.00
131172514,19.98,38.13,3220.72,0.00
131175514,19.98,38.13,3129.89,6.00
131178514,19.98,38.14,3042.96,0.00
131181514,19.98,38.13,3464.68,9.00
131184514,19.98,38.13,4154.81,9.00
131187514,19.98,38.14,3540.16,6.00
131190514,19.97,38.14,6304.43,16.00
131193514,19.97,38.13,5663.83,0.00
131196514,19.98,38.13,5738.58,6.00
131199514,19.98,38.13,5206.75,0.00
131202514,19.98,38.13,4627.50,0.00
131205514,19.98,38.13,4737.91,0.00
131208514,19.98,38.13,5738.50,9.00
131211514,19.98,38.13,4588.70,5.00
131214514,19.98,38.13,5076.16,0.00
131217514,19.98,38.13,3726.09,9.00
131220514,19.98,38.13,4275.63,0.00
131223514,19.98,38.13,3949.15,8.00
131226514,19.98,38.13,3230.55,0.00
131229514,19.98,38.13,3898.36,0.00
131232514,19.98,38.13,4367.59,0.00
131235514,19.97,38.13,4543.66,9.00
131238514,19.98,38.14,4265.77,11.00
131241514,19.97,38.13,3529.87,12.00
131244514,19.98,38.13,3435.79,2.00
131247514,19.98,38.13,3200.26,9.00
131250514,19.98,38.13,4030.38,6.00
