Timestamp,Temperature (C),Humidity (%),Sound,Light
180243994,20.14,37.24,6401.80,88.00
180246994,20.14,37.24,5643.57,87.00
180249994,20.14,37.24,4820.15,87.00
180252994,20.14,37.23,5316.44,88.00
180255994,20.14,37.25,5046.12,87.00
180258994,20.13,37.25,5863.15,89.00
180261994,20.14,37.25,6368.51,92.00
180264994,20.14,37.23,7534.34,89.00
180267994,20.14,37.23,5599.02,89.00
180270994,20.14,37.23,3610.91,99.00
180273994,20.13,37.23,3997.80,91.00
180276994,20.14,37.23,3938.23,101.00
180279994,20.13,37.26,5202.53,88.00
180282994,20.13,37.25,4303.69,86.00
180285994,20.14,37.25,3644.57,87.00
180288994,20.13,37.23,4555.86,88.00
180291994,20.14,37.23,4501.19,87.00
180294994,20.13,37.23,4218.15,87.00
180297994,20.13,37.25,4761.92,85.00
180300994,20.13,37.25,4544.28,85.00
180303994,20.14,37.23,4720.89,86.00
180306994,20.14,37.25,6104.84,86.00
180309994,20.14,37.25,5007.74,85.00
180312994,20.14,37.25,6121.32,85.00
180315994,20.14,37.24,7174.86,85.00
180318994,20.14,37.24,4176.57,83.00
180321994,20.15,37.22,6704.96,87.00
180324994,20.14,37.24,7066.38,84.00
180327994,20.14,37.22,6735.82,83.00
180330994,20.15,37.24,6932.31,83.00
180333994,20.15,37.24,6244.53,82.00
180336994,20.15,37.24,5704.21,82.00
180339994,20.15,37.22,5122.40,85.00
180342994,20.15,37.24,6126.41,84.00
180345994,20.15,37.24,5336.01,85.00
180348994,20.15,37.24,5222.20,84.00
180351994,20.14,37.24,4448.72,84.00
180354994,20.14,37.24,4424.02,84.00
180357994,20.13,37.23,4572.93,84.00
180360994,20.14,37.25,5192.32,84.00
180363994,20.14,37.25,6844.12,84.00
180366994,20.14,37.24,6694.37,85.00
180369994,20.14,37.24,7081.29,83.00
180372994,20.14,37.25,6208.92,82.00
180375994,20.14,37.24,5748.86,73.00
180378994,20.14,37.24,7965.94,82.00
180381994,20.14,37.25,6998.30,85.00
180384994,20.14,37.24,4531.81,81.00
180387994,20.14,37.24,4935.52,81.00
180390994,20.14,37.24,4494.67,79.00
180393994,20.14,37.23,5132.53,80.00
180396994,20.14,37.24,6533.98,88.00
180399994,20.14,37.24,8184.49,75.00
180402994,20.14,37.24,7370.97,77.00
180405994,20.15,37.22,6657.55,75.00
180408994,20.14,37.22,7624.54,75.00
180411994,20.14,37.24,6339.10,75.00
180414994,20.14,37.24,6884.90,75.00
180417994,20.14,37.24,5849.51,74.00
180420994,20.15,37.24,5542.61,75.00
180423994,20.15,37.24,9010.43,73.00
180426994,20.14,37.25,6015.03,70.00
180429994,20.15,37.24,6122.00,73.00
180432994,20.14,37.24,6008.62,72.00
180435994,20.14,37.24,5774.10,73.00
180438994,20.14,37.24,5869.51,71.00
180441994,20.15,37.24,5690.27,73.00
180444994,20.15,37.22,6250.56,75.00
180447994,20.15,37.22,6627.34,72.00
180450994,20.15,37.24,6990.70,76.00
180453994,20.14,37.22,5607.74,73.00
180456994,20.15,37.22,7823.13,67.00
180459994,20.14,37.22,5326.77,75.00
180462994,20.14,37.24,6658.33,74.00
180465994,20.14,37.25,5652.81,72.00
180468994,20.14,37.25,5470.37,72.00
180471994,20.14,37.25,4843.58,71.00
180474994,20.14,37.25,6483.45,71.00
180477994,20.15,37.24,9315.72,75.00
180480994,20.15,37.24,5028.69,71.00
180483994,20.15,37.24,4426.08,72.00
180486994,20.14,37.24,4588.89,72.00
180489994,20.15,37.22,6182.03,72.00
180492994,20.14,37.23,6768.71,71.00
180495994,20.14,37.24,6934.32,72.00
180498994,20.14,37.25,5283.99,73.00
180501994,20.14,37.25,6677.52,65.00
180504994,20.14,37.25,4651.11,77.00
180507994,20.14,37.26,4640.41,66.00
180510994,20.14,37.25,3525.52,75.00
180513994,20.13,37.26,3615.49,68.00
180516994,20.13,37.25,3464.94,75.00
180519994,20.13,37.26,3615.30,75.00
180522994,20.13,37.26,3312.61,76.00
180525994,20.13,37.26,3647.44,79.00
180528994,20.13,37.26,5345.83,77.00
180531994,20.14,37.26,6470.63,79.00
180534994,20.14,37.26,6929.18,77.00
180537994,20.14,37.25,6244.40,75.00
180540994,20.14,37.25,4170.24,75.00
180543994,20.14,37.25,5524.75,73.00
180546994,20.14,37.25,9362.74,74.00
180549994,20.14,37.25,6131.96,73.00
180552994,20.14,37.25,4967.36,73.00
180555994,20.14,37.25,5512.37,76.00
180558994,20.14,37.23,6177.69,72.00
180561994,20.14,37.25,5148.08,72.00
180564994,20.14,37.25,5071.38,71.00
180567994,20.14,37.25,4377.04,70.00
180570994,20.14,37.25,4236.31,70.00
180573994,20.14,37.25,3626.06,70.00
180576994,20.14,37.25,4952.38,69.00
180579994,20.14,37.25,4918.31,70.00
180582994,20.14,37.25,5169.00,71.00
180585994,20.14,37.26,5454.13,71.00
180588994,20.13,37.26,4383.04,74.00
180591994,20.13,37.26,4239.50,71.00
180594994,20.13,37.26,3870.84,71.00
180597994,20.13,37.26,6924.94,70.00
180600994,20.14,37.25,6359.31,71.00
180603994,20.14,37.25,6331.43,72.00
180606994,20.14,37.25,5923.08,72.00
180609994,20.13,37.26,7229.15,72.00
180612994,20.13,37.26,7072.33,72.00
180615994,20.13,37.25,5679.37,74.00
180618994,20.13,37.25,6067.23,75.00
180621994,20.13,37.26,4556.77,71.00
180624994,20.13,37.26,4473.52,71.00
180627994,20.13,37.26,3791.87,74.00
180630994,20.13,37.26,3785.56,69.00
180633994,20.12,37.26,5088.71,71.00
180636994,20.13,37.27,5412.18,72.00
180639994,20.13,37.26,5611.25,71.00
180642994,20.13,37.26,4809.16,70.00
180645994,20.14,37.25,4106.61,77.00
180648994,20.14,37.25,4742.52,70.00
180651994,20.13,37.25,5107.16,70.00
180654994,20.14,37.25,4359.41,70.00
180657994,20.14,37.23,4178.64,70.00
180660994,20.14,37.24,3744.50,71.00
180663994,20.14,37.25,3887.41,69.00
180666994,20.13,37.25,5463.59,68.00
180669994,20.14,37.25,4099.86,69.00
180672994,20.14,37.25,4083.69,67.00
180675994,20.13,37.25,5253.36,69.00
180678994,20.13,37.25,6601.84,68.00
180681994,20.14,37.26,6594.59,68.00
180684994,20.14,37.25,7025.31,68.00
180687994,20.13,37.25,7081.34,67.00
180690994,20.13,37.25,6865.82,67.00
180693994,20.13,37.25,5548.86,68.00
180696994,20.13,37.26,4077.38,69.00
180699994,20.13,37.26,3780.41,68.00
180702994,20.13,37.25,4029.96,68.00
180705994,20.13,37.26,6247.56,67.00
180708994,20.14,37.26,7425.81,67.00
180711994,20.14,37.25,8567.02,69.00
180714994,20.13,37.25,8299.57,66.00
180717994,20.14,37.25,8546.75,67.00
180720994,20.14,37.25,8585.38,67.00
180723994,20.14,37.26,7671.53,67.00
180726994,20.14,37.25,7571.80,66.00
180729994,20.13,37.23,5147.82,67.00
180732994,20.13,37.25,5569.37,67.00
180735994,20.13,37.26,7151.77,64.00
180738994,20.14,37.26,6115.03,69.00
180741994,20.13,37.26,6471.87,66.00
180744994,20.12,37.26,5726.79,70.00
180747994,20.12,37.26,8095.38,66.00
180750994,20.13,37.27,7972.44,67.00
180753994,20.12,37.27,7992.27,70.00
180756994,20.12,37.27,5891.29,69.00
180759994,20.13,37.27,6161.62,69.00
180762994,20.13,37.27,5176.64,69.00
180765994,20.13,37.26,5252.23,72.00
180768994,20.13,37.26,5451.73,70.00
180771994,20.13,37.26,5556.41,75.00
180774994,20.13,37.26,6823.61,73.00
180777994,20.13,37.26,6684.12,70.00
180780994,20.13,37.26,5963.28,70.00
180783994,20.13,37.26,5221.66,69.00
180786994,20.12,37.26,8441.34,69.00
180789994,20.13,37.27,6095.94,69.00
180792994,20.12,37.27,6639.45,74.00
180795994,20.13,37.26,6562.62,70.00
180798994,20.13,37.27,4424.28,71.00
180801994,20.13,37.26,5213.88,71.00
180804994,20.13,37.26,6016.80,72.00
180807994,20.13,37.26,5303.87,65.00
180810994,20.12,37.27,7477.15,82.00
180813994,20.12,37.26,7572.81,72.00
180816994,20.13,37.26,7059.72,74.00
180819994,20.12,37.26,6162.26,74.00
180822994,20.12,37.26,8506.22,73.00
180825994,20.12,37.27,5397.49,74.00
180828994,20.12,37.27,4992.33,74.00
180831994,20.12,37.27,7489.48,73.00
180834994,20.12,37.27,7133.61,72.00
180837994,20.12,37.28,8841.72,70.00
180840994,20.11,37.29,7207.35,62.00
180843994,20.11,37.29,7090.07,70.00
180846994,20.11,37.29,5191.04,78.00
180849994,20.11,37.29,4729.16,69.00
180852994,20.12,37.31,5987.13,68.00
180855994,20.11,37.30,4787.10,71.00
